Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
957.5885,262,24,238,708,3.512116,5.817264,1.999692,0.9234362,40.86452,0.4883198,0.8985,3.623987,5.797771,2.00134,0.9385896,34.23211,0.4878977,0.8891392,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
958.4698,262,24,238,712,3.512116,5.817264,1.999692,0.9234362,40.86452,0.4883198,0.8985,3.623987,5.797771,2.00134,0.9385896,34.23211,0.4878977,0.8891392,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
959.3036,262,24,238,707,3.512116,5.817264,1.999692,0.9234362,40.86452,0.4883198,0.8985,3.623987,5.797771,2.00134,0.9385896,34.23211,0.4878977,0.8891392,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
960.1957,262,24,238,708,3.512116,5.817264,1.999692,0.9234362,40.86452,0.4883198,0.8985,3.623987,5.797771,2.00134,0.9385896,34.23211,0.4878977,0.8891392,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
961.2215,263,24,239,707,3.51041,5.813252,2.006901,0.9218262,40.90716,0.489742,0.8986996,3.621641,5.793439,2.009267,0.9367545,34.30678,0.4894644,0.889398,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
962.2476,262,24,238,710,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
963.1111,262,24,238,703,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
963.931,262,24,238,704,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
964.6959,262,24,238,704,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
965.5218,262,24,238,704,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
966.3311,262,24,238,705,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
967.1405,262,24,238,704,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
968.069,262,24,238,704,3.508593,5.824538,2.008062,0.9214683,40.94583,0.4898165,0.898313,3.620108,5.80578,2.010555,0.9364233,34.32162,0.4895452,0.8889332,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
969.1063,263,24,239,705,3.506246,5.820377,2.009244,0.9212453,40.88135,0.4897805,0.8986996,3.617059,5.80128,2.011845,0.9361153,34.27838,0.4895068,0.889398,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
970.2784,265,24,241,703,3.51231,5.818966,2.007565,0.9222357,40.77135,0.4891146,0.8986244,3.622807,5.799887,2.009978,0.937081,34.21222,0.4887768,0.8893924,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
971.5169,267,24,243,704,3.509482,5.804547,2.011041,0.9218426,40.6635,0.4884685,0.8989967,3.618791,5.784201,2.013776,0.936527,34.1477,0.4880697,0.8898774,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
972.4506,267,24,243,705,3.509482,5.804547,2.011041,0.9218426,40.6635,0.4884685,0.8989967,3.618791,5.784201,2.013776,0.936527,34.1477,0.4880697,0.8898774,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
973.301,267,24,243,703,3.509482,5.804547,2.011041,0.9218426,40.6635,0.4884685,0.8989967,3.618791,5.784201,2.013776,0.936527,34.1477,0.4880697,0.8898774,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
974.2543,268,24,244,704,3.510821,5.820622,2.01315,0.9229633,40.59789,0.4880502,0.8989964,3.619814,5.801941,2.016082,0.9376976,34.10234,0.4876119,0.8899144,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
975.1343,268,24,244,704,3.510821,5.820622,2.01315,0.9229633,40.59789,0.4880502,0.8989964,3.619814,5.801941,2.016082,0.9376976,34.10234,0.4876119,0.8899144,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
975.9612,268,24,244,704,3.510821,5.820622,2.01315,0.9229633,40.59789,0.4880502,0.8989964,3.619814,5.801941,2.016082,0.9376976,34.10234,0.4876119,0.8899144,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
976.8266,268,24,244,704,3.510821,5.820622,2.01315,0.9229633,40.59789,0.4880502,0.8989964,3.619814,5.801941,2.016082,0.9376976,34.10234,0.4876119,0.8899144,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
977.6992,268,24,244,703,3.510821,5.820622,2.01315,0.9229633,40.59789,0.4880502,0.8989964,3.619814,5.801941,2.016082,0.9376976,34.10234,0.4876119,0.8899144,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
978.8944,270,24,246,703,3.50759,5.822448,2.011426,0.9248824,40.59532,0.4868872,0.8984312,3.615382,5.804097,2.014166,0.9396841,34.15232,0.4863389,0.889368,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
979.8021,270,24,246,704,3.50759,5.822448,2.011426,0.9248824,40.59532,0.4868872,0.8984312,3.615382,5.804097,2.014166,0.9396841,34.15232,0.4863389,0.889368,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
980.6477,270,24,246,703,3.50759,5.822448,2.011426,0.9248824,40.59532,0.4868872,0.8984312,3.615382,5.804097,2.014166,0.9396841,34.15232,0.4863389,0.889368,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
981.4595,270,24,246,703,3.50759,5.822448,2.011426,0.9248824,40.59532,0.4868872,0.8984312,3.615382,5.804097,2.014166,0.9396841,34.15232,0.4863389,0.889368,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
982.306,270,24,246,703,3.50759,5.822448,2.011426,0.9248824,40.59532,0.4868872,0.8984312,3.615382,5.804097,2.014166,0.9396841,34.15232,0.4863389,0.889368,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
983.301,270,24,246,702,3.516707,5.813023,2.014246,0.9257996,40.57817,0.4864066,0.8972675,3.625387,5.793752,2.017262,0.9406909,34.13351,0.4858116,0.8880908,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
984.22,270,24,246,704,3.516707,5.813023,2.014246,0.9257996,40.57817,0.4864066,0.8972675,3.625387,5.793752,2.017262,0.9406909,34.13351,0.4858116,0.8880908,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
985.0662,270,24,246,704,3.516707,5.813023,2.014246,0.9257996,40.57817,0.4864066,0.8972675,3.625387,5.793752,2.017262,0.9406909,34.13351,0.4858116,0.8880908,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
985.9268,270,24,246,702,3.516707,5.813023,2.014246,0.9257996,40.57817,0.4864066,0.8972675,3.625387,5.793752,2.017262,0.9406909,34.13351,0.4858116,0.8880908,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
986.7701,270,24,246,700,3.516707,5.813023,2.014246,0.9257996,40.57817,0.4864066,0.8972675,3.625387,5.793752,2.017262,0.9406909,34.13351,0.4858116,0.8880908,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
987.7834,271,24,247,702,3.51658,5.805655,2.011688,0.9255205,40.51044,0.4869801,0.8951307,3.624809,5.785747,2.014442,0.9403244,34.08529,0.4864432,0.8857835,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
988.9521,273,24,249,701,3.522233,5.798457,2.011907,0.9267501,40.34578,0.4862514,0.8958989,3.630137,5.778014,2.01466,0.9415535,33.95636,0.4856486,0.8867009,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
989.8835,273,24,249,700,3.522233,5.798457,2.011907,0.9267501,40.34578,0.4862514,0.8958989,3.630137,5.778014,2.01466,0.9415535,33.95636,0.4856486,0.8867009,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
990.7166,273,24,249,700,3.522233,5.798457,2.011907,0.9267501,40.34578,0.4862514,0.8958989,3.630137,5.778014,2.01466,0.9415535,33.95636,0.4856486,0.8867009,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
991.561,273,24,249,702,3.522233,5.798457,2.011907,0.9267501,40.34578,0.4862514,0.8958989,3.630137,5.778014,2.01466,0.9415535,33.95636,0.4856486,0.8867009,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
992.426,272,24,248,701,3.522877,5.788383,2.009777,0.926829,40.44656,0.4869539,0.8970873,3.631279,5.766882,2.012335,0.9416998,34.04113,0.4864166,0.8879672,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
993.4055,273,24,249,700,3.518941,5.784832,2.013721,0.9280128,40.36448,0.4874629,0.8971019,3.626529,5.763076,2.016649,0.942938,33.97686,0.4869768,0.8880198,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
994.2464,273,24,249,701,3.518941,5.784832,2.013721,0.9280128,40.36448,0.4874629,0.8971019,3.626529,5.763076,2.016649,0.942938,33.97686,0.4869768,0.8880198,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
995.1113,272,24,248,700,3.517364,5.784655,2.01456,0.9295864,40.45011,0.4870124,0.8967236,3.625232,5.762794,2.017581,0.944724,34.04502,0.4864807,0.8875682,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
995.9527,272,24,248,697,3.517364,5.784655,2.01456,0.9295864,40.45011,0.4870124,0.8967236,3.625232,5.762794,2.017581,0.944724,34.04502,0.4864807,0.8875682,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
996.8005,272,24,248,697,3.517364,5.784655,2.01456,0.9295864,40.45011,0.4870124,0.8967236,3.625232,5.762794,2.017581,0.944724,34.04502,0.4864807,0.8875682,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
997.6717,271,24,247,697,3.511626,5.790122,2.015815,0.9294982,40.54295,0.4852931,0.8967783,3.619374,5.768703,2.01897,0.9446886,34.12095,0.4845922,0.8875912,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
998.579,271,24,247,700,3.511626,5.790122,2.015815,0.9294982,40.54295,0.4852931,0.8967783,3.619374,5.768703,2.01897,0.9446886,34.12095,0.4845922,0.8875912,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
999.6123,272,24,248,700,3.513638,5.791069,2.017338,0.9300231,40.51144,0.4841552,0.8963177,3.621146,5.769828,2.020628,0.9452029,34.11228,0.483347,0.887123,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1000.526,272,24,248,698,3.513638,5.791069,2.017338,0.9300231,40.51144,0.4841552,0.8963177,3.621146,5.769828,2.020628,0.9452029,34.11228,0.483347,0.887123,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1001.369,272,24,248,698,3.513638,5.791069,2.017338,0.9300231,40.51144,0.4841552,0.8963177,3.621146,5.769828,2.020628,0.9452029,34.11228,0.483347,0.887123,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1002.228,272,24,248,699,3.513638,5.791069,2.017338,0.9300231,40.51144,0.4841552,0.8963177,3.621146,5.769828,2.020628,0.9452029,34.11228,0.483347,0.887123,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1003.067,271,24,247,699,3.511696,5.790298,2.017402,0.9297913,40.53384,0.4840967,0.8959351,3.619451,5.768897,2.020712,0.9450101,34.11096,0.4832796,0.8866661,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1003.953,271,24,247,699,3.511696,5.790298,2.017402,0.9297913,40.53384,0.4840967,0.8959351,3.619451,5.768897,2.020712,0.9450101,34.11096,0.4832796,0.8866661,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1004.781,271,24,247,698,3.511696,5.790298,2.017402,0.9297913,40.53384,0.4840967,0.8959351,3.619451,5.768897,2.020712,0.9450101,34.11096,0.4832796,0.8866661,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1005.774,272,24,248,697,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1006.649,272,24,248,698,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1007.572,272,24,248,697,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1008.621,272,24,248,696,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1009.675,272,24,248,697,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1010.583,272,24,248,696,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1011.475,272,24,248,696,3.503766,5.785524,2.015693,0.9292868,40.51233,0.4837042,0.8958903,3.610318,5.763747,2.018824,0.9443954,34.11326,0.4828523,0.8866543,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1012.482,273,24,249,696,3.500893,5.790908,2.014551,0.9290925,40.45194,0.4829611,0.8953265,3.606741,5.769737,2.01756,0.9441217,34.07275,0.4820412,0.8860733,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1013.692,275,24,251,697,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1014.606,275,24,251,695,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1015.517,275,24,251,694,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1016.368,275,24,251,697,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1017.27,275,24,251,696,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1018.158,275,24,251,698,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1019.025,275,24,251,696,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1019.887,275,24,251,695,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1020.754,275,24,251,694,3.494441,5.778551,2.013685,0.9288895,40.32359,0.4823962,0.8960453,3.598828,5.756367,2.016586,0.9437795,33.98296,0.4814295,0.8869345,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1021.746,274,24,250,693,3.497472,5.755392,2.017197,0.9310024,40.39225,0.4816762,0.8952106,3.602568,5.730896,2.020447,0.9461548,34.03284,0.4806365,0.8859833,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1022.614,274,24,250,695,3.497472,5.755392,2.017197,0.9310024,40.39225,0.4816762,0.8952106,3.602568,5.730896,2.020447,0.9461548,34.03284,0.4806365,0.8859833,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1023.421,274,24,250,695,3.497472,5.755392,2.017197,0.9310024,40.39225,0.4816762,0.8952106,3.602568,5.730896,2.020447,0.9461548,34.03284,0.4806365,0.8859833,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1024.382,275,24,251,695,3.49996,5.758475,2.01776,0.9307432,40.30465,0.4812475,0.8944951,3.604875,5.734373,2.021051,0.9458104,33.9622,0.4801711,0.8852361,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1025.219,275,24,251,693,3.49996,5.758475,2.01776,0.9307432,40.30465,0.4812475,0.8944951,3.604875,5.734373,2.021051,0.9458104,33.9622,0.4801711,0.8852361,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1026.066,275,24,251,693,3.49996,5.758475,2.01776,0.9307432,40.30465,0.4812475,0.8944951,3.604875,5.734373,2.021051,0.9458104,33.9622,0.4801711,0.8852361,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1026.906,275,24,251,694,3.49996,5.758475,2.01776,0.9307432,40.30465,0.4812475,0.8944951,3.604875,5.734373,2.021051,0.9458104,33.9622,0.4801711,0.8852361,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1027.762,275,24,251,695,3.49996,5.758475,2.01776,0.9307432,40.30465,0.4812475,0.8944951,3.604875,5.734373,2.021051,0.9458104,33.9622,0.4801711,0.8852361,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1028.568,275,24,251,695,3.49996,5.758475,2.01776,0.9307432,40.30465,0.4812475,0.8944951,3.604875,5.734373,2.021051,0.9458104,33.9622,0.4801711,0.8852361,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1029.556,276,24,252,693,3.49876,5.761444,2.019271,0.9318998,40.26352,0.4805602,0.8948168,3.603144,5.73772,2.022693,0.9470176,33.94232,0.4794225,0.8856251,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1030.698,276,24,252,691,3.49876,5.761444,2.019271,0.9318998,40.26352,0.4805602,0.8948168,3.603144,5.73772,2.022693,0.9470176,33.94232,0.4794225,0.8856251,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1031.599,275,24,251,692,3.503167,5.762269,2.01737,0.931559,40.31926,0.4806428,0.8944343,3.608389,5.738529,2.020624,0.9467043,33.97822,0.4795085,0.8851694,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1032.417,275,24,251,688,3.503167,5.762269,2.01737,0.931559,40.31926,0.4806428,0.8944343,3.608389,5.738529,2.020624,0.9467043,33.97822,0.4795085,0.8851694,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1033.441,275,24,251,691,3.503636,5.755872,2.015382,0.929341,40.39059,0.4816743,0.8946813,3.608902,5.731521,2.018445,0.9442742,34.05637,0.4806385,0.8854402,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1034.468,275,24,251,689,3.510449,5.748321,2.017166,0.9297878,40.34038,0.481625,0.8939559,3.616367,5.723248,2.0204,0.9447637,34.00135,0.4805845,0.8846455,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1035.368,275,24,251,691,3.510449,5.748321,2.017166,0.9297878,40.34038,0.481625,0.8939559,3.616367,5.723248,2.0204,0.9447637,34.00135,0.4805845,0.8846455,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1036.345,276,24,252,691,3.508629,5.752207,2.019385,0.9285671,40.30714,0.4814852,0.8931915,3.613953,5.727603,2.022817,0.9433674,33.9901,0.4804356,0.8838452,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1037.207,276,24,252,690,3.508629,5.752207,2.019385,0.9285671,40.30714,0.4814852,0.8931915,3.613953,5.727603,2.022817,0.9433674,33.9901,0.4804356,0.8838452,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1038.209,277,24,253,690,3.506573,5.741932,2.019847,0.9270554,40.2548,0.4825841,0.8916906,3.611285,5.716451,2.023309,0.9416537,33.95776,0.4816429,0.8822388,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1039.302,278,24,254,694,3.511415,5.741538,2.02161,0.9263598,40.26965,0.482018,0.8896049,3.616174,5.71612,2.025226,0.9408348,33.99882,0.481027,0.8799932,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1040.34,278,24,254,691,3.507154,5.740751,2.021527,0.9254941,40.24211,0.4822956,0.8896049,3.61151,5.71526,2.025135,0.9398875,33.96867,0.4813308,0.8799932,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1041.404,278,24,254,694,3.506264,5.732992,2.015084,0.9253927,40.24904,0.4816808,0.8896049,3.610535,5.706768,2.018083,0.9397764,33.97626,0.4806578,0.8799931,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1042.446,279,24,255,692,3.501205,5.741498,2.015948,0.9251122,40.23138,0.4814272,0.8900005,3.604591,5.716176,2.019016,0.9394131,33.98153,0.4803843,0.8804637,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1043.335,278,24,254,692,3.498065,5.745514,2.015757,0.9252751,40.29321,0.4827363,0.8912162,3.601561,5.720473,2.018819,0.9396477,34.0246,0.4818131,0.8817567,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1044.306,279,24,255,692,3.496713,5.749725,2.018839,0.9237509,40.23026,0.4835833,0.8911048,3.599677,5.725178,2.02218,0.9379236,33.98031,0.4827435,0.8816719,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
1045.322,280,24,256,692,3.500502,5.759884,2.022343,0.9222375,40.20269,0.4834176,0.8902068,3.603419,5.736385,2.025999,0.936213,33.97457,0.4825655,0.8807266,2.402833,6.010553,1.983355,0.773161,106.6361,0.4925055,0.9913266
