Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
530.2276,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
530.6154,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
530.9532,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
531.2952,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
531.6019,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
531.9539,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
532.2761,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
532.5944,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
532.9186,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
533.2357,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
533.5601,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
533.8898,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
534.2166,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
534.561,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
534.9325,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
535.285,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
535.6091,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
535.9504,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
536.2831,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
536.6157,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
536.9609,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
537.3075,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
537.6563,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
537.9834,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
538.3102,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
538.6151,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
538.9651,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
539.3355,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
539.666,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
539.986,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
540.3203,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
540.6475,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
541.1006,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
541.5972,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
542.0001,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
542.3641,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
542.7409,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
543.1413,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
543.5312,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
543.9659,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
544.3401,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
544.6849,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
545.0471,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
545.4434,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
545.8131,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
546.1586,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
546.4692,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
546.8033,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
547.148,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
547.5535,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
547.9753,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
548.5066,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
549.0333,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
549.4541,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
549.8873,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
550.2382,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
550.564,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
550.8849,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
551.2282,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
551.582,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
551.9223,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
552.2495,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
552.5721,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
552.9159,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
553.2401,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
553.5916,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
553.964,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
554.3005,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
554.6339,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
554.9789,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
555.3051,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
555.6146,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
555.9453,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
556.2738,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
556.5748,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
556.9009,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
557.2467,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
557.7561,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
558.2469,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
558.7399,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
559.1966,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
559.5559,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
559.9483,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
560.2983,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
560.6536,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
561.0104,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
561.3249,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
561.657,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
562.0101,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
562.3937,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
562.7333,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
563.0855,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
563.4058,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
563.7251,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
564.0616,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
564.3743,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
564.6956,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
565.0369,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
565.3479,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
565.6983,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
566.0783,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
566.4261,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
566.8839,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
567.3148,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
567.6445,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
567.9675,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
568.3145,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
568.6647,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
568.9901,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
569.3054,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
569.642,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
570.0112,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
570.3549,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
570.7026,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
571.0341,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
571.3731,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
571.7029,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
572.0425,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
572.3773,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
572.7288,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
573.0674,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
573.427,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
573.7913,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
574.1158,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
574.4388,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
574.7802,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
575.1307,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
575.4496,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
575.7884,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
576.1208,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
576.4642,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
576.8873,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
577.2531,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
577.6754,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
578.0507,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
578.3931,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
578.7518,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
579.0723,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
579.4061,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
579.7366,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
580.0891,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
580.5594,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
581.0114,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
581.4009,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
581.8284,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
582.1702,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
582.574,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
583.0441,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
583.5428,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
583.9768,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
584.3696,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
584.751,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
585.1226,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
585.466,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
585.9353,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
586.3005,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
586.7298,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
587.1132,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
587.5062,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
587.9257,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
588.3406,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
588.6863,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
589.0706,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
589.4152,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
589.7668,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
590.2137,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
590.7078,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
591.1851,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
591.6335,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
592.0442,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
592.4102,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
592.9265,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
593.3529,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
593.7575,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
594.2275,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
594.6061,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
595.0622,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
595.5491,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
595.9702,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
596.4393,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
596.8787,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
597.4368,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
597.9688,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
598.3871,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
599.43,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
600.4402,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
601.4557,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
602.4875,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
603.5267,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
604.5919,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
605.5957,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
606.6177,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
607.6506,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
608.6911,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
609.6921,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
610.7338,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
611.7729,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
612.7896,1,1,0,2706,1.428316,6,2,1,101,0.5,1,0,0,0,0,0,0,0,1.428316,6,2,1,101,0.5,1
613.7984,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
614.8192,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
615.8344,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
616.8437,2,1,1,2706,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
617.8686,3,2,1,2706,1.636943,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.748463,6,2,1,101,0.5,1
