Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
100.936,101,0,101,626,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.1646,101,0,101,625,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.393,101,0,101,624,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.6203,101,0,101,624,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101.8474,101,0,101,623,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.0741,101,0,101,623,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.298,101,0,101,623,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.5198,101,0,101,624,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.7413,101,0,101,622,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.961,101,0,101,622,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.1869,101,0,101,622,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.4402,101,0,101,623,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.6722,101,0,101,621,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103.8912,101,0,101,621,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.1221,101,0,101,622,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.3519,101,0,101,621,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.5742,101,0,101,620,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104.8059,101,0,101,620,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.0362,101,0,101,619,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.2673,101,0,101,618,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.536,101,0,101,618,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.7702,101,0,101,618,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105.994,101,0,101,616,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.2208,101,0,101,616,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.4416,101,0,101,616,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.6609,101,0,101,616,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.8886,101,0,101,617,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.1127,101,0,101,616,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.3363,101,0,101,615,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.5676,101,0,101,616,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107.8011,101,0,101,614,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.0552,101,0,101,613,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.2742,101,0,101,613,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.4921,101,0,101,613,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.717,101,0,101,613,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108.9354,101,0,101,612,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.1572,101,0,101,610,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.3702,101,0,101,610,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.5926,101,0,101,611,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109.8063,101,0,101,610,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.0173,101,0,101,608,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.233,101,0,101,609,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.4569,101,0,101,608,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.6804,101,0,101,608,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110.8996,101,0,101,607,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.113,101,0,101,607,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.3258,101,0,101,607,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.5471,101,0,101,607,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.7684,101,0,101,606,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.9868,101,0,101,604,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.2049,101,0,101,604,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.4426,101,0,101,604,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.6708,101,0,101,603,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112.8941,101,0,101,602,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.119,101,0,101,603,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.3411,101,0,101,602,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.5616,101,0,101,599,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.7879,101,0,101,599,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.0052,101,0,101,596,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.2254,101,0,101,597,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.446,101,0,101,595,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.6662,101,0,101,596,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114.8902,101,0,101,594,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.1164,101,0,101,594,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.6151,101,0,101,595,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115.8714,101,0,101,593,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.0995,101,0,101,593,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.3191,101,0,101,593,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.5457,101,0,101,593,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.7694,101,0,101,592,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116.994,101,0,101,592,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.2492,101,0,101,592,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.4742,101,0,101,590,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.6965,101,0,101,590,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117.9187,101,0,101,590,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.1416,101,0,101,590,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.3613,101,0,101,588,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.5799,101,0,101,589,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118.8019,101,0,101,588,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.0319,101,0,101,588,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.2561,101,0,101,588,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.4814,101,0,101,586,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.7061,101,0,101,586,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119.9335,101,0,101,584,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.1769,101,0,101,584,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.4014,101,0,101,585,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.6167,101,0,101,583,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120.8277,101,0,101,583,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.0488,101,0,101,583,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.2956,101,0,101,583,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.5194,101,0,101,582,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.7398,101,0,101,581,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121.9589,101,0,101,581,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.1762,101,0,101,581,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.394,101,0,101,579,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.6188,101,0,101,578,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.8354,101,0,101,578,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.0622,101,0,101,577,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.2887,101,0,101,576,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.5116,101,0,101,576,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.7428,101,0,101,576,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123.9747,101,0,101,575,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.1976,101,0,101,574,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.4155,101,0,101,574,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.6272,101,0,101,574,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124.8409,101,0,101,574,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.0612,101,0,101,573,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.2854,101,0,101,572,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.5032,101,0,101,570,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.7226,101,0,101,570,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125.9401,101,0,101,570,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.1541,101,0,101,570,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.3686,101,0,101,570,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.5974,101,0,101,570,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126.8315,101,0,101,569,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.0693,101,0,101,569,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.3113,101,0,101,568,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.5522,101,0,101,567,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.7771,101,0,101,567,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.9951,101,0,101,565,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.2115,101,0,101,565,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.4277,101,0,101,564,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.639,101,0,101,564,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.8596,101,0,101,564,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.0969,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.3569,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.58,101,0,101,563,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129.7977,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.0099,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.224,101,0,101,561,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.4378,101,0,101,561,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.6514,101,0,101,561,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130.8827,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.0967,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.3147,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.5352,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.7481,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131.9723,101,0,101,562,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.1931,101,0,101,561,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.4124,101,0,101,561,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.6297,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.8428,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.0606,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.2766,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.4906,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.7119,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133.9403,101,0,101,559,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.1601,101,0,101,557,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.3771,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.5971,101,0,101,557,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134.8246,101,0,101,557,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.0517,101,0,101,557,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.2722,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.4979,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.7234,101,0,101,557,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135.9467,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.1697,101,0,101,557,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.3882,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.6108,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136.8745,101,0,101,556,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.0953,101,0,101,554,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.314,101,0,101,553,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.5312,101,0,101,552,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.7591,101,0,101,552,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.9881,101,0,101,552,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138.2107,101,0,101,550,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138.4278,101,0,101,550,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138.646,101,0,101,548,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138.8643,101,0,101,548,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.0806,101,0,101,547,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.3023,101,0,101,548,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.5229,101,0,101,549,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.7383,101,0,101,548,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139.9605,101,0,101,548,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140.1911,101,0,101,549,1.546193,6,2,1,199,0.5,1,1.546193,6,2,1,199,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
